period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,turnover,C. Gillespie bad pass TURNOVER (1 TO),[],Gillespie,0,0,,False,False,1631221,,,steal,,1626162.0,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,8,steal,K. Oubre Jr. STEAL (1 STL),[],Oubre Jr.,0,0,,False,False,1626162,,turnover,2pt made,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,9,2pt,K. Oubre Jr. running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Oubre Jr.,2,0,Made,True,False,1626162,,steal,foul,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,17.0,-2.0,1610612755.0,22500613
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,foul,D. Barlow personal FOUL (1 PF),[],Barlow,2,0,,False,False,1631230,,2pt made,3pt missed,1626164.0,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,12,3pt,MISS D. Booker 26' 3PT,[],Booker,2,0,Missed,True,False,1626164,,foul,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,85.0,251.0,1610612756.0,22500613
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,13,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,3pt,MISS T. Maxey 26' pullup 3PT,[],Maxey,2,0,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,-130.0,236.0,1610612755.0,22500613
1,PT11M12.00S,11:12,Q1 11:12,46.8,16,rebound,D. Brooks REBOUND (Off:0 Def:1),[],Brooks,2,0,,False,False,1628415,,3pt missed,2pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,2pt,MISS D. Brooks 18' pullup Shot,[],Brooks,2,0,Missed,True,False,1628415,,rebound,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,-20.0,181.0,1610612756.0,22500613
1,PT11M00.00S,11:00,Q1 11:00,47.0,18,rebound,D. Barlow REBOUND (Off:0 Def:1),[],Barlow,2,0,,False,False,1631230,,2pt missed,2pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,19,2pt,MISS V. Edgecombe 12' driving floating Shot,['pointsinthepaint'],Edgecombe,2,0,Missed,True,False,1642845,,rebound,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,80.0,101.0,1610612755.0,22500613
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,20,rebound,D. Brooks REBOUND (Off:0 Def:2),[],Brooks,2,0,,False,False,1628415,,2pt missed,2pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,2pt,MISS D. Brooks finger roll Layup - blocked,['pointsinthepaint'],Brooks,2,0,Missed,True,False,1628415,,rebound,block,,,203083.0,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,4.0,36.0,1610612756.0,22500613
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,22,block,A. Drummond BLOCK (1 BLK),[],Drummond,2,0,,False,False,203083,,2pt missed,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT10M33.00S,10:33,Q1 10:33,45.45,23,rebound,D. Booker REBOUND (Off:1 Def:0),[],Booker,2,0,,False,False,1626164,,block,2pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,24,2pt,MISS D. Booker 8' turnaround fadeaway Shot,['2ndchance'],Booker,2,0,Missed,True,False,1626164,,rebound,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,83.0,10.0,1610612756.0,22500613
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,25,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,2,0,,False,False,203083,,2pt missed,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,26,3pt,MISS K. Oubre Jr. 25' 3PT,[],Oubre Jr.,2,0,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,-105.0,236.0,1610612755.0,22500613
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,27,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,foul,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,29,foul,V. Edgecombe personal FOUL (1 PF),[],Edgecombe,2,0,,False,False,1642845,,rebound,3pt missed,1631221.0,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,31,3pt,MISS C. Gillespie 26' pullup 3PT,[],Gillespie,2,0,Missed,True,False,1631221,,foul,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,21.0,260.0,1610612756.0,22500613
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,32,rebound,M. Williams REBOUND (Off:1 Def:0),[],Williams,2,0,,False,False,1631109,,3pt missed,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,33,3pt,MISS R. O'Neale 26' 3PT,['2ndchance'],O'Neale,2,0,Missed,True,False,1626220,,rebound,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,7.0,265.0,1610612756.0,22500613
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,34,rebound,V. Edgecombe REBOUND (Off:0 Def:1),[],Edgecombe,2,0,,False,False,1642845,,3pt missed,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,35,3pt,MISS T. Maxey 26' step back 3PT,[],Maxey,2,0,Missed,True,False,1630178,,rebound,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,-13.0,264.0,1610612755.0,22500613
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,36,rebound,D. Barlow REBOUND (Off:1 Def:1),[],Barlow,2,0,,False,False,1631230,,3pt missed,3pt made,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT09M33.00S,09:33,Q1 09:33,44.45,37,3pt,V. Edgecombe 25' 3PT  (3 PTS) (D. Barlow 1 AST),['2ndchance'],Edgecombe,5,0,Made,True,True,1642845,1631230.0,rebound,foul,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,-181.0,184.0,1610612755.0,22500613
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,39,foul,A. Drummond shooting personal FOUL (1 PF) (Booker 2 FT),['2freethrow'],Drummond,5,0,,False,False,203083,,3pt made,freethrow,1626164.0,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,41,freethrow,D. Booker Free Throw 1 of 2 (1 PTS),[],Booker,5,1,Made,False,False,1626164,,foul,freethrow,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,42,freethrow,D. Booker Free Throw 2 of 2 (2 PTS),[],Booker,5,2,Made,False,False,1626164,,freethrow,2pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT08M57.00S,08:57,Q1 08:57,43.05,43,2pt,MISS K. Oubre Jr. driving floating bank Shot,['pointsinthepaint'],Oubre Jr.,5,2,Missed,True,False,1626162,,freethrow,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,-20.0,-4.0,1610612755.0,22500613
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,44,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,5,2,,False,False,1626220,,2pt missed,turnover,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,45,turnover,D. Brooks double dribble TURNOVER (1 TO),[],Brooks,5,2,,False,False,1628415,,rebound,2pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT08M38.00S,08:38,Q1 08:38,43.36666666666667,46,2pt,MISS T. Maxey driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Maxey,5,2,Missed,True,False,1630178,,turnover,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,17.0,13.0,1610612755.0,22500613
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,48,rebound,A. Drummond REBOUND (Off:1 Def:1),[],Drummond,5,2,,False,False,203083,,2pt missed,2pt made,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,49,2pt,A. Drummond putback DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Drummond,7,2,Made,True,False,203083,,rebound,2pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,2.0,13.0,1610612755.0,22500613
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,50,2pt,MISS D. Booker driving Layup,['pointsinthepaint'],Booker,7,2,Missed,True,False,1626164,,2pt made,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,-23.0,16.0,1610612756.0,22500613
1,PT08M21.00S,08:21,Q1 08:21,43.65,51,rebound,A. Drummond REBOUND (Off:1 Def:2),[],Drummond,7,2,,False,False,203083,,2pt missed,foul,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,52,foul,C. Gillespie shooting personal FOUL (1 PF) (Edgecombe 2 FT),['2freethrow'],Gillespie,7,2,,False,False,1631221,,rebound,freethrow,1642845.0,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,54,freethrow,MISS V. Edgecombe Free Throw 1 of 2,['fastbreak'],Edgecombe,7,2,Missed,False,False,1642845,,foul,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,55,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,2,,False,False,0,,freethrow,freethrow,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,56,freethrow,V. Edgecombe Free Throw 2 of 2 (4 PTS),['fastbreak'],Edgecombe,8,2,Made,False,False,1642845,,rebound,2pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT08M03.00S,08:03,Q1 08:03,43.95,57,2pt,MISS D. Booker 16' pullup Shot,[],Booker,8,2,Missed,True,False,1626164,,freethrow,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,-74.0,152.0,1610612756.0,22500613
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,58,rebound,M. Williams REBOUND (Off:2 Def:0),[],Williams,8,2,,False,False,1631109,,2pt missed,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT08M00.00S,08:00,Q1 08:00,44.0,59,3pt,MISS R. O'Neale 26' 3PT,['2ndchance'],O'Neale,8,2,Missed,True,False,1626220,,rebound,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,-174.0,205.0,1610612756.0,22500613
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,60,rebound,K. Oubre Jr. REBOUND (Off:0 Def:1),[],Oubre Jr.,8,2,,False,False,1626162,,3pt missed,foul,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT07M56.00S,07:56,Q1 07:56,42.06666666666667,61,foul,C. Gillespie personal FOUL (2 PF),[],Gillespie,8,2,,False,False,1631221,,rebound,3pt missed,1626162.0,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT07M42.00S,07:42,Q1 07:42,42.3,63,3pt,MISS V. Edgecombe 26' 3PT,[],Edgecombe,8,2,Missed,True,False,1642845,,foul,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,9.0,269.0,1610612755.0,22500613
1,PT07M39.00S,07:39,Q1 07:39,42.35,64,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,8,2,,False,False,1631221,,3pt missed,2pt made,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,65,2pt,D. Brooks 16' step back Jump Shot (2 PTS),[],Brooks,8,4,Made,True,False,1628415,,rebound,turnover,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,-115.0,121.0,1610612756.0,22500613
1,PT07M21.00S,07:21,Q1 07:21,42.65,67,turnover,T. Maxey lost ball TURNOVER (1 TO),[],Maxey,8,4,,False,False,1630178,,2pt made,steal,,1626164.0,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT07M21.00S,07:21,Q1 07:21,42.65,68,steal,D. Booker STEAL (1 STL),[],Booker,8,4,,False,False,1626164,,turnover,2pt made,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,69,2pt,D. Booker running DUNK (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Booker,8,6,Made,True,False,1626164,,steal,3pt missed,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,1626162|1630178|1631230|1642845|203083,-6.0,8.0,1610612756.0,22500613
1,PT06M56.00S,06:56,Q1 06:56,41.06666666666667,70,3pt,MISS K. Oubre Jr. 3PT,[],Oubre Jr.,8,6,Missed,True,False,1626162,,2pt made,rebound,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,-230.0,-1.0,1610612755.0,22500613
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,71,rebound,TEAM offensive REBOUND,['team'],,8,6,,False,False,0,,3pt missed,timeout,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,73,timeout,PHI Timeout,"['team', 'mandatory']",,8,6,,False,False,0,,rebound,substitution,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631221|1631230|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1631109|1631221,,,1610612755.0,22500613
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,74,substitution,SUB out: C. Gillespie,[],Gillespie,8,6,,False,False,1631221,,timeout,substitution,,,,1626162|1626164|1626220|1628415|1630178|1631109|1631230|1642845|203083,1626164|1626220|1628415|1631109,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,75,substitution,SUB out: M. Williams,[],Williams,8,6,,False,False,1631109,,substitution,substitution,,,,1626162|1626164|1626220|1628415|1630178|1631230|1642845|203083,1626164|1626220|1628415,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,76,substitution,SUB in: G. Allen,[],Allen,8,6,,False,False,1628960,,substitution,substitution,,,,1626162|1626164|1626220|1628415|1628960|1630178|1631230|1642845|203083,1626164|1626220|1628415|1628960,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,77,substitution,SUB in: O. Ighodaro,[],Ighodaro,8,6,,False,False,1642345,,substitution,turnover,,,,1626162|1626164|1626220|1628415|1628960|1630178|1631230|1642345|1642845|203083,1626164|1626220|1628415|1628960|1642345,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT06M51.00S,06:51,Q1 06:51,41.15,78,turnover,K. Oubre Jr. bad pass TURNOVER (1 TO),[],Oubre Jr.,8,6,,False,False,1626162,,substitution,steal,,1628415.0,,1626162|1626164|1626220|1628415|1628960|1630178|1631230|1642345|1642845|203083,1626162|1630178|1631230|1642845|203083,1626164|1626220|1628415|1628960|1642345,,,1610612755.0,22500613
1,PT06M51.00S,06:51,Q1 06:51,41.15,79,steal,D. Brooks STEAL (1 STL),[],Brooks,8,6,,False,False,1628415,,turnover,3pt missed,,,,1626162|1626164|1626220|1628415|1628960|1630178|1631230|1642345|1642845|203083,1626164|1626220|1628415|1628960|1642345,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT06M30.00S,06:30,Q1 06:30,41.5,80,3pt,MISS G. Allen 26' pullup 3PT,['fromturnover'],Allen,8,6,Missed,True,False,1628960,,steal,rebound,,,,1626162|1626164|1626220|1628415|1628960|1630178|1631230|1642345|1642845|203083,1626164|1626220|1628415|1628960|1642345,1626162|1630178|1631230|1642845|203083,-92.0,252.0,1610612756.0,22500613
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,81,rebound,TEAM offensive REBOUND,['team'],,8,6,,False,False,0,,3pt missed,turnover,,,,1626162|1626164|1626220|1628415|1628960|1630178|1631230|1642345|1642845|203083,1626164|1626220|1628415|1628960|1642345,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,83,turnover,D. Booker lost ball TURNOVER (1 TO),[],Booker,8,6,,False,False,1626164,,rebound,steal,,1626162.0,,1626162|1626164|1626220|1628415|1628960|1630178|1631230|1642345|1642845|203083,1626164|1626220|1628415|1628960|1642345,1626162|1630178|1631230|1642845|203083,,,1610612756.0,22500613
